Station ID Number:,94040,-,-.1,-.2,-.3,Type of Measurement:,GHI,GHI_Tilt,DrHI_Calc,DNI,DHI,PV_Power,PV_Power.1,Wind_Speed,TEMPERATURE
2007//09,1000,1100,45.0,144.0,953.658,1352.294,651.73,806.17,540.47,762.13,111.26,3838.82,10891.01,0.4,18.43
2007//09,1100,1200,40.0,165.0,1027.039,1352.325,730.37,903.14,612.45,801.98,117.92,4272.08,11995.75,0.54,20.06
2007//09,1200,1300,40.0,188.0,1033.387,1352.357,721.03,889.91,590.64,768.64,130.39,4184.21,11757.13,0.66,21.53
2007//09,1300,1400,44.0,210.0,972.238,1352.387,661.05,820.59,545.16,755.96,115.9,3837.35,10869.24,0.73,22.63
2007//09,1400,1500,51.0,229.0,847.761,1352.417,566.85,703.21,461.9,729.9,104.95,3252.33,8989.01,0.67,23.5
2007//09,1500,1600,60.0,243.0,668.464,1352.447,429.36,526.51,338.76,673.47,90.6,2320.52,4956.61,0.7,23.9
2007//09,1600,1700,70.0,255.0,446.719,1352.48,261.61,304.39,192.9,561.23,68.71,1111.72,918.07,0.49,23.58
2007//09,1700,1800,80.0,266.0,199.105,1341.153,96.84,99.72,59.68,303.19,37.16,10.33,117.29,0.39,22.34
2007//09,1800,1900,89.0,276.0,18.231,423.009,5.26,4.78,0.65,5.72,4.61,-265.46,0.0,0.33,19.58
2007//09,1900,2000,103.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.04,0.0,0.26,17.66
2007//09,2000,2100,114.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.6,0.0,0.16,16.22
2007//09,2100,2200,123.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.19,0.0,0.14,14.8
2007//09,2200,2300,130.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.55,0.0,0.09,13.47
2007//09,2300,2400,134.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.88,0.0,0.1,12.47
2007//10,0,100,146.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.58,0.0,0.25,8.01
2007//10,100,200,141.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.82,0.0,0.28,7.58
2007//10,200,300,133.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.49,0.0,0.23,7.21
2007//10,300,400,123.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.72,0.0,0.29,7.04
2007//10,400,500,112.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.81,0.0,0.3,6.81
2007//10,500,600,101.0,92.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-260.6,0.0,0.25,6.71
2007//10,600,700,86.0,102.0,41.277,733.274,8.31,12.56,0.61,8.74,7.68,-258.08,7.46,0.25,6.57
2007//10,700,800,79.0,112.0,257.2,1376.073,92.32,126.03,44.58,229.5,47.74,-24.63,732.34,0.22,7.56
2007//10,800,900,69.0,124.0,480.685,1376.106,241.26,309.08,129.72,370.66,111.54,1314.34,3694.15,0.24,9.32
2007//10,900,1000,61.0,137.0,662.584,1376.138,366.35,480.42,221.47,458.1,144.88,2276.5,6692.64,0.56,11.24
2007//10,1000,1100,55.0,153.0,789.863,1376.172,438.69,573.49,281.69,495.43,156.99,2779.11,8057.07,0.86,12.36
2007//10,1100,1200,52.0,171.0,853.716,1376.205,490.11,636.48,305.93,497.46,184.18,3091.22,8866.2,0.85,13.41
2007//10,1200,1300,52.0,190.0,849.746,1376.237,465.07,600.48,287.12,466.76,177.95,2861.44,8225.27,0.8,14.46
2007//10,1300,1400,55.0,208.0,778.212,1376.271,421.75,549.93,261.33,467.48,160.42,2541.81,7499.8,0.77,15.2
2007//10,1400,1500,62.0,223.0,644.013,1376.303,327.01,426.81,197.6,423.6,129.41,1812.65,5161.71,0.62,15.7
2007//10,1500,1600,70.0,237.0,456.416,1376.336,208.4,274.77,113.58,347.31,94.82,887.25,1794.62,0.49,15.69
2007//10,1600,1700,80.0,248.0,229.099,1376.369,75.03,71.9,28.2,127.82,46.83,52.92,207.28,0.4,14.74
2007//10,1700,1800,87.0,258.0,30.178,619.915,7.98,7.44,0.34,2.33,7.64,-258.75,1.94,0.42,12.92
2007//10,1800,1900,102.0,268.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-265.3,0.0,0.33,11.48
2007//10,1900,2000,113.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.03,0.0,0.3,10.51
2007//10,2000,2100,124.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.37,0.0,0.31,9.8
2007//10,2100,2200,133.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.33,0.0,0.25,9.14
2007//10,2200,2300,141.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.31,0.0,0.27,8.62
2007//10,2300,2400,146.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.02,0.0,0.32,8.28
2007//11,0,100,155.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.01,0.0,0.18,4.31
2007//11,100,200,149.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.11,0.0,0.18,3.94
2007//11,200,300,140.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.74,0.0,0.21,3.59
2007//11,300,400,129.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.96,0.0,0.32,3.42
2007//11,400,500,118.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.06,0.0,0.41,3.69
2007//11,500,600,107.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.21,0.0,0.36,3.56
2007//11,600,700,95.0,109.0,0.912,56.573,0.59,0.72,0.0,0.03,0.58,-256.09,0.0,0.46,3.52
2007//11,700,800,84.0,119.0,102.95,1227.124,39.35,35.6,18.31,145.99,21.04,-166.97,225.79,0.45,4.07
2007//11,800,900,77.0,130.0,314.719,1398.216,147.56,205.75,82.23,333.63,65.32,756.98,2187.73,0.5,5.52
2007//11,900,1000,69.0,142.0,491.324,1398.243,257.69,368.81,154.32,424.08,103.37,1684.4,5004.42,0.62,6.76
2007//11,1000,1100,64.0,157.0,614.741,1398.268,353.95,502.27,219.5,492.68,134.45,2447.28,7180.65,0.61,8.34
2007//11,1100,1200,61.0,172.0,676.238,1398.294,402.4,574.25,266.72,549.71,135.68,2837.37,8233.52,0.66,9.39
2007//11,1200,1300,61.0,189.0,671.558,1398.32,398.93,562.79,263.87,544.56,135.06,2753.04,7999.29,0.6,10.3
2007//11,1300,1400,64.0,204.0,601.017,1398.346,333.65,469.68,213.26,484.47,120.39,1869.87,6358.38,0.47,11.2
2007//11,1400,1500,70.0,218.0,469.492,1398.371,240.52,352.95,158.93,461.0,81.59,832.01,3729.61,0.43,11.55
2007//11,1500,1600,78.0,231.0,286.328,1398.398,116.94,172.45,68.62,286.96,48.32,25.85,834.33,0.35,11.37
2007//11,1600,1700,85.0,242.0,74.503,1129.748,12.9,12.65,0.0,0.06,12.9,-253.47,1.81,0.26,9.35
2007//11,1700,1800,97.0,252.0,0.006,3.858,0.2,0.19,0.0,0.0,0.2,-260.6,0.0,0.24,7.87
2007//11,1800,1900,108.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.38,0.0,0.21,6.79
2007//11,1900,2000,119.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.34,0.0,0.19,6.15
2007//11,2000,2100,130.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.64,0.0,0.2,5.61
2007//11,2100,2200,141.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.56,0.0,0.28,5.17
2007//11,2200,2300,150.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.49,0.0,0.28,4.75
2007//11,2300,2400,156.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.96,0.0,0.23,4.35
2007//12,0,100,160.0,15.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-260.11,0.0,0.43,1.76
2007//12,100,200,154.0,48.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-259.76,0.0,0.43,1.74
2007//12,200,300,145.0,68.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-259.01,0.0,0.57,1.83
2007//12,300,400,134.0,82.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-257.05,0.0,0.67,1.8
2007//12,400,500,123.0,92.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-254.2,0.0,0.66,1.66
2007//12,500,600,112.0,102.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-254.02,0.0,0.63,1.49
2007//12,600,700,102.0,111.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-253.36,0.0,0.65,1.47
2007//12,700,800,87.0,120.0,20.983,582.955,5.81,5.8,0.68,10.12,5.12,-252.16,8.37,0.69,1.52
2007//12,800,900,82.0,131.0,194.86,1412.003,62.73,86.92,17.31,112.68,45.42,45.51,656.43,0.6,2.0
2007//12,900,1000,74.0,142.0,375.395,1412.015,139.35,190.93,56.95,207.99,82.39,685.88,2299.09,0.69,3.12
2007//12,1000,1100,69.0,156.0,506.303,1412.026,226.31,310.57,105.74,290.83,120.58,1374.16,4327.62,1.07,3.86
2007//12,1100,1200,66.0,170.0,577.812,1412.037,251.45,329.6,104.22,253.31,147.23,1484.16,4616.19,1.16,4.46
2007//12,1200,1300,66.0,185.0,584.917,1412.047,236.78,302.53,83.71,201.39,153.08,1314.56,4138.93,1.16,4.94
2007//12,1300,1400,68.0,200.0,527.123,1412.059,204.57,261.92,75.07,198.76,129.5,918.25,3440.52,1.22,5.21
2007//12,1400,1500,73.0,214.0,408.456,1412.069,139.91,175.21,42.45,145.15,97.47,281.46,1876.52,0.96,5.29
2007//12,1500,1600,80.0,226.0,237.524,1412.079,58.31,67.64,10.28,49.83,48.03,-128.95,384.81,0.83,5.12
2007//12,1600,1700,86.0,237.0,45.166,922.504,9.06,8.39,0.01,0.82,9.05,-255.52,2.27,0.74,4.38
2007//12,1700,1800,98.0,246.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,-259.58,0.0,0.66,3.66
2007//12,1800,1900,109.0,256.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,-261.19,0.0,0.57,3.17
2007//12,1900,2000,120.0,265.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-261.9,0.0,0.53,2.89
2007//12,2000,2100,131.0,275.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-261.41,0.0,0.56,2.78
2007//12,2100,2200,142.0,287.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-260.78,0.0,0.61,2.63
2007//12,2200,2300,152.0,305.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-261.5,0.0,0.58,2.46
2007//12,2300,2400,159.0,334.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-260.8,0.0,0.61,2.3
